battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi,px_density
-1.4033844727190843,1.0100505037878158,0.4630423088631546,0.981177118456265,1.7762224770538384,-1.044861030009338,-1.161645062626826,1.0334862322507092,1.4921574449113266,1.5231135404493257,0.6751459732990334,0.260496751391097,1.6496877862435384,0.9762818409778308,-1.7347244660065242,-1.324016189557727,-1.2834573406497911,0.5596406313378746,0.9940178924830986,0.9860966422066364,0.7113106078989998
-1.4534631944440932,1.0100505037878158,0.3404632727643712,-1.019183979313898,1.0832629877658375,0.9594637342874209,-1.437594897108086,1.0334862322507092,1.6619347265889322,-1.1014631157263755,0.840452332740807,-0.3582915098324204,-0.50757708228825,1.2639828678968659,1.115451594991044,-0.4055783087818456,-0.7342672077230512,0.5596406313378746,0.9940178924830986,-1.0140993866100703,-0.4866140967375079
0.3948968983153239,-0.9900495037128095,-1.1304851604210315,-1.019183979313898,1.0832629877658375,-1.044861030009338,1.3770934146007667,-1.0491451145575375,-1.5355374116726388,-0.6640336730304253,0.013920535531938874,-1.451333547906079,-1.3686313002000798,-0.25013599813215887,0.6404222514914493,0.9720785123819764,1.279429946341662,-1.7868609675630667,-1.0060181084889308,0.9860966422066364,-1.091242818757883
-1.1507145585610852,-0.9900495037128095,-0.8853270882234643,-1.019183979313898,0.6212899949071702,-1.044861030009338,-0.8856952281455659,-0.35493466562145526,-0.06413430380005751,-0.22660423033447505,0.3445332544154861,-0.9996632842392779,1.2399926341725873,0.48294834930576724,-0.07212176375794281,-1.324016189557727,1.4624933239839086,0.5596406313378746,0.9940178924830986,-1.0140993866100703,-0.656530248611399
-0.38359959395526805,1.0100505037878158,1.8114117059497739,-1.019183979313898,1.0832629877658375,-1.044861030009338,-0.7201253274568099,1.0334862322507092,0.5583823956844961,1.0856840977533755,1.0057586921825805,-1.2525986318926865,0.8395561296060642,0.4820262306297447,0.40290757974165187,1.6609069229638875,1.6455567016261552,-1.7868609675630667,0.9940178924830986,-1.0140993866100703,-0.9172630288851583
-0.8274791728814828,1.0100505037878158,-1.007906124322248,0.981177118456265,-0.7646289836688316,-1.044861030009338,-0.11303569159803774,0.6863810077826679,0.16223540510341652,1.5231135404493257,-0.31669218335160837,-0.3966834822440985,-0.9219015581114154,-1.3114945942341123,1.5904809384906387,2.120125863351828,0.7302398134149221,0.5596406313378746,0.9940178924830986,0.9860966422066364,-0.6092907590491112
1.7197067184951031,1.0100505037878158,-1.007906124322248,-1.019183979313898,0.1593170020485029,-1.044861030009338,-1.4927848640043382,-0.35493466562145526,1.3789725904595895,-1.1014631157263755,-0.481998542793382,-1.2616320371660226,0.6821591220307835,-0.2658120156245422,-0.07212176375794281,1.2016879825759468,1.279429946341662,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,-0.932134831960009
-0.94584706059514,-0.9900495037128095,-0.6401690160258973,0.981177118456265,1.0832629877658375,0.9594637342874209,-0.7753152943530619,-1.0491451145575375,1.1808990951690497,0.2108252123614751,1.0057586921825805,1.2090043050913792,0.22848539431379797,1.6319082196298629,0.16539290799185455,0.9720785123819764,-0.36814045243855786,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0.8326153995595991
1.5239444426609776,-0.9900495037128095,-1.253064196519815,-1.019183979313898,1.0832629877658375,0.9594637342874209,-0.11303569159803774,1.7276966811867913,-0.8281320713492824,-1.1014631157263755,1.5016777705079014,-1.1396810659759862,-0.4751718160227511,0.7558954774084417,1.5904809384906387,2.579344803739769,1.0963665686994153,0.5596406313378746,-1.0060181084889308,0.9860966422066364,-0.9158367668867575
-1.0209651431826532,-0.9900495037128095,-1.253064196519815,0.981177118456265,0.6212899949071702,0.9594637342874209,0.6596238449494904,-1.3962503390255787,-1.450648770833836,1.5231135404493257,-0.31669218335160837,1.0283361996246587,0.429860977535113,1.198512441899265,0.16539290799185455,1.2016879825759468,-0.36814045243855786,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0.8177484312711836
0.20823984461301823,1.0100505037878158,0.3404632727643712,0.981177118456265,-0.7646289836688316,-1.044861030009338,0.4388639773644824,-0.00782944115341421,1.0394180271043785,-1.5388925584223256,-0.8126112616769292,-1.01773009478595,-0.8316297449432397,0.5106119095864438,-0.7846657790073348,-0.4055783087818456,0.5471764357726754,0.5596406313378746,0.9940178924830986,0.9860966422066364,-0.8836757675194277
0.9594206704881508,-0.9900495037128095,-1.253064196519815,-1.019183979313898,-0.533642487239498,0.9594637342874209,-0.940885195041818,0.6863810077826679,-1.1393904210915593,1.5231135404493257,-0.31669218335160837,-0.4621756704757847,-1.579265530925823,0.2763937658767164,-0.07212176375794281,-0.17596883858787526,-0.36814045243855786,0.5596406313378746,0.9940178924830986,-1.0140993866100703,-0.7902290152987796
1.2234721123109247,-0.9900495037128095,0.8307794171595057,-1.019183979313898,-0.533642487239498,-1.044861030009338,-0.6649353605605579,1.3805914567187503,-1.648722266124376,0.6482546550574253,1.0057586921825805,2.073952860013303,1.2770272241903002,0.5041570788542858,0.6404222514914493,0.9720785123819764,0.18104968048818207,-1.7868609675630667,0.9940178924830986,0.9860966422066364,2.3133763193552523
0.8478816993733583,-0.9900495037128095,-1.253064196519815,0.981177118456265,-0.07166949438083071,0.9594637342874209,-0.27860559228679377,1.3805914567187503,1.6619347265889322,-1.5388925584223256,0.013920535531938874,-1.087738985654304,-0.5561849816864985,0.8794593799954632,0.6404222514914493,-0.8647972491697863,-0.9173305853652978,0.5596406313378746,-1.0060181084889308,0.9860966422066364,-0.8936535580251894
0.390344287249414,1.0100505037878158,-1.253064196519815,0.981177118456265,-0.9956154800981653,0.9594637342874209,-0.940885195041818,-0.7020398900894964,-1.3657601299950333,-0.6640336730304253,-1.4738366994440237,-1.022246797422618,0.13821358114562227,0.16573952475401055,1.3529662667408413,-0.4055783087818456,1.279429946341662,0.5596406313378746,0.9940178924830986,-1.0140993866100703,-0.7885948574836628
1.214366890179105,1.0100505037878158,0.0953052005668042,-1.019183979313898,2.9311549592005064,0.9594637342874209,0.7148138118457424,-0.00782944115341421,0.5300861820715619,-1.1014631157263755,1.3363714110661278,0.43438980290281537,0.35579179749968676,-0.9020739020801007,-1.4972097942567268,-1.0944067193637566,1.0963665686994153,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0.3285707832349202
0.09442456796527086,1.0100505037878158,-0.2724319077295465,-1.019183979313898,-0.9956154800981653,0.9594637342874209,0.3836740104682304,1.7276966811867913,-0.9130207121880851,1.0856840977533755,-1.4738366994440237,-0.651877181215841,-1.5352869552797888,0.19432520371070955,-1.4972097942567268,-0.4055783087818456,-1.6495840959342845,0.5596406313378746,-1.0060181084889308,0.9860966422066364,-0.8398242545516463
1.077788558201808,1.0100505037878158,-0.7627480521246808,0.981177118456265,-0.533642487239498,-1.044861030009338,-0.49936545987180186,1.7276966811867913,0.41690132761982485,1.0856840977533755,1.5016777705079014,-1.1058057962009762,-1.3616873145717585,-0.6475691474978773,-1.7347244660065242,-1.324016189557727,0.7302398134149221,0.5596406313378746,0.9940178924830986,-1.0140993866100703,-0.9686265912767204
0.736342728258566,1.0100505037878158,-1.007906124322248,-1.019183979313898,-0.9956154800981653,-1.044861030009338,1.2667134808082625,-1.3962503390255787,-0.0075418765741890005,1.5231135404493257,-1.4738366994440237,0.8747683099779464,1.2145313535354094,-0.026061159858679572,0.6404222514914493,-0.6351877789758159,-1.4665207182920377,-1.7868609675630667,-1.0060181084889308,-1.0140993866100703,1.1224995246447407
-0.7910582843542036,-0.9900495037128095,0.4630423088631546,0.981177118456265,-0.7646289836688316,0.9594637342874209,-0.7753152943530619,-1.3962503390255787,0.3603089003939563,0.6482546550574253,-1.1432239805604765,-1.3655161978093868,0.42523165378289884,-0.7573012699445606,1.115451594991044,2.3497353335457984,-1.2834573406497911,0.5596406313378746,0.9940178924830986,0.9860966422066364,-1.0234591129355792
1.6354834137757701,-0.9900495037128095,-0.3950109438283302,0.981177118456265,3.1621414556298397,0.9594637342874209,0.21810410977947434,1.0334862322507092,0.3037164731680878,-1.1014631157263755,1.5016777705079014,1.2406212235480552,1.101112921606163,-0.9306595810367997,0.8779369232412466,-0.8647972491697863,1.279429946341662,0.5596406313378746,-1.0060181084889308,0.9860966422066364,1.399540039564622
-0.29254737263707015,-0.9900495037128095,-1.1304851604210315,-1.019183979313898,-0.7646289836688316,-1.044861030009338,0.5492439111569865,1.3805914567187503,1.4638612312983923,0.2108252123614751,-1.30853034000225,1.2067459537730452,0.02479514921637587,-1.5383357885356592,-0.07212176375794281,0.5128595719940358,1.279429946341662,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0.7055789685800026
-0.8274791728814828,1.0100505037878158,-0.14985287163076313,0.981177118456265,-0.7646289836688316,0.9594637342874209,0.6044338780532384,0.3392757833146268,-1.0262055666398222,1.5231135404493257,-1.1432239805604765,0.5811826385945257,-0.6534007804829954,1.1726931189706336,0.40290757974165187,-0.8647972491697863,1.279429946341662,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,-0.03639153170671928
-0.0626405138086205,1.0100505037878158,-0.3950109438283302,-1.019183979313898,-0.9956154800981653,-1.044861030009338,-0.22341562539054177,-0.7020398900894964,-0.29050401270353154,-1.1014631157263755,-1.1432239805604765,-1.3248658740793746,-0.6672887517396379,0.5770044542600672,-1.4972097942567268,-1.0944067193637566,0.5471764357726754,-1.7868609675630667,0.9940178924830986,-1.0140993866100703,-1.0253277578928062
-1.0687675593747072,-0.9900495037128095,-1.253064196519815,0.981177118456265,1.7762224770538384,0.9594637342874209,1.2115235139120106,-1.0491451145575375,-0.7998358577363481,-0.22660423033447505,1.5016777705079014,1.6719663253498502,1.2237900010398377,-1.0911082306647233,0.6404222514914493,0.5128595719940358,1.6455567016261552,0.5596406313378746,-1.0060181084889308,0.9860966422066364,1.8869614514282784
-1.291845501604292,-0.9900495037128095,1.6888326698509901,-1.019183979313898,0.6212899949071702,0.9594637342874209,-1.658354764693094,-1.3962503390255787,-1.2808714891562305,0.6482546550574253,1.5016777705079014,-0.06922254108566776,0.8465001152343854,0.14176443917742426,0.16539290799185455,-0.4055783087818456,-1.6495840959342845,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,0.10720162542041486
1.4419974434745997,-0.9900495037128095,-1.253064196519815,-1.019183979313898,0.1593170020485029,0.9594637342874209,-0.3337955591830458,-0.00782944115341421,0.8979369590397072,-0.22660423033447505,0.013920535531938874,0.061761835377704535,-0.37795601722625416,0.13715384579731152,-1.0221804507571322,-0.4055783087818456,-0.5512038300808045,0.5596406313378746,-1.0060181084889308,0.9860966422066364,-0.20911669449949472
-0.3699417607575384,-0.9900495037128095,0.9533584532582887,0.981177118456265,-0.9956154800981653,0.9594637342874209,-0.99607516193807,0.6863810077826679,1.435565017685458,0.2108252123614751,-1.6391430588857974,1.0012359838046507,1.0802809647211995,0.21276757723116052,1.115451594991044,2.3497353335457984,-1.6495840959342845,0.5596406313378746,0.9940178924830986,0.9860966422066364,1.1664380637683567
0.1968583169482435,-0.9900495037128095,0.4630423088631546,-1.019183979313898,-0.533642487239498,-1.044861030009338,0.9907636463270025,-1.3962503390255787,0.16223540510341652,-1.5388925584223256,0.013920535531938874,-0.32893294269407836,-1.2876181345363324,0.1878703729785517,1.115451594991044,0.9720785123819764,-1.6495840959342845,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,-0.6736562708616882
-0.7455321736951046,1.0100505037878158,0.8307794171595057,0.981177118456265,-0.7646289836688316,0.9594637342874209,-0.22341562539054177,-0.00782944115341421,1.1808990951690497,-1.1014631157263755,-1.30853034000225,-1.101289093564308,-1.1302211269610516,0.47372716254554176,-1.0221804507571322,-0.4055783087818456,0.3641130581304287,0.5596406313378746,0.9940178924830986,0.9860966422066364,-0.9480473228150488
0.07849042923458623,1.0100505037878158,-1.007906124322248,-1.019183979313898,-0.7646289836688316,-1.044861030009338,-0.49936545987180186,0.3392757833146268,1.0677142407173128,0.6482546550574253,0.6751459732990334,-0.36054986115075444,0.34190382624304433,-1.4442796835813594,-1.0221804507571322,-0.17596883858787526,0.3641130581304287,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,-0.2727195187519099
-0.4018100382189076,-0.9900495037128095,-1.253064196519815,-1.019183979313898,-0.30265599081016437,0.9594637342874209,0.3836740104682304,1.3805914567187503,-0.4602812943811371,-0.22660423033447505,-0.9779176211187028,-0.16633164777402998,-1.00522938565127,-0.7185722855516136,0.8779369232412466,-1.324016189557727,-0.002013697154064573,0.5596406313378746,-1.0060181084889308,0.9860966422066364,-0.5289728693934036
0.17864787268460391,-0.9900495037128095,-0.027273835531979467,-1.019183979313898,0.3903034984778365,-1.044861030009338,-1.106455095730574,-1.3962503390255787,0.3886051140068906,-1.1014631157263755,-0.15138582390983474,-0.4825008323407907,-1.641761401580714,-1.5669214674923582,-1.2596951225069295,-1.324016189557727,-0.002013697154064573,0.5596406313378746,0.9940178924830986,0.9860966422066364,-0.810484353069289
-0.6795193132394112,-0.9900495037128095,1.6888326698509901,-1.019183979313898,-0.9956154800981653,-1.044861030009338,-0.8856952281455659,0.6863810077826679,-0.7149472168975454,-0.22660423033447505,-1.4738366994440237,-0.32893294269407836,-0.37332669347404,0.062462233039485095,0.6404222514914493,1.6609069229638875,-0.36814045243855786,0.5596406313378746,0.9940178924830986,0.9860966422066364,-0.43541612578135347
-1.159819780692905,1.0100505037878158,0.5856213449619383,-1.019183979313898,-0.9956154800981653,-1.044861030009338,-0.99607516193807,0.3392757833146268,-0.1490229446388603,0.6482546550574253,-1.30853034000225,-0.18439845832070204,-0.45433985913778746,1.1736152376466562,1.5904809384906387,2.120125863351828,1.0963665686994153,0.5596406313378746,-1.0060181084889308,0.9860966422066364,-0.3749148170271556
0.5815539520176296,-0.9900495037128095,1.0759374893570723,-1.019183979313898,0.3903034984778365,0.9594637342874209,-1.6031647977968422,1.3805914567187503,-1.337463916382099,1.0856840977533755,1.1710650516243541,0.676033393964554,-0.574702276695355,-0.8449025441667027,0.40290757974165187,1.6609069229638875,1.0963665686994153,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0.05159432923530599
0.6999218397312869,1.0100505037878158,0.0953052005668042,0.981177118456265,-0.533642487239498,0.9594637342874209,-0.27860559228679377,0.6863810077826679,-0.4602812943811371,-1.1014631157263755,-0.6473049022351556,1.1141535497213508,0.5548527188448947,-1.7126162183039209,-0.07212176375794281,0.9720785123819764,0.9133031910571687,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0.9580273422969491
0.03296431857548729,-0.9900495037128095,-1.007906124322248,-1.019183979313898,-0.9956154800981653,0.9594637342874209,0.10772417598697032,1.3805914567187503,-0.7715396441234139,-0.22660423033447505,0.013920535531938874,-1.0922556882909722,-1.3987219045894717,1.2851915974453845,-1.2596951225069295,-0.6351877789758159,-0.5512038300808045,0.5596406313378746,0.9940178924830986,0.9860966422066364,-0.9669319986311627
-0.7819530622223838,-0.9900495037128095,-1.253064196519815,0.981177118456265,0.3903034984778365,-1.044861030009338,-0.8856952281455659,-0.7020398900894964,0.6715672501362331,1.5231135404493257,0.6751459732990334,-1.1712979844326623,0.7492843164378885,0.9200326017404553,-1.2596951225069295,-1.324016189557727,-1.2834573406497911,-1.7868609675630667,-1.0060181084889308,0.9860966422066364,-0.8529724562623279
-1.0141362265837883,1.0100505037878158,0.4630423088631546,0.981177118456265,-0.9956154800981653,0.9594637342874209,0.6044338780532384,-0.7020398900894964,-0.4602812943811371,1.5231135404493257,-1.30853034000225,-1.4219749807677369,-0.1279725346066907,-0.9905972949782654,-0.30963643550774017,0.742469042188006,-1.4665207182920377,0.5596406313378746,0.9940178924830986,0.9860966422066364,-1.07115428111939
